Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2402172265,2024-05-28 08:37:11,2024-05-27 00:00:00,,Maryland,240,No Subject Provided,
2154841787,2024-05-28 08:37:13,2024-05-28 08:36:00,,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",N
6122174820,2024-05-28 08:37:24,2024-05-24 12:54:00,Inver Grove Heights,Minnesota,763,"Calls pretending to be government, businesses, or family and friends",Y
4052813804,2024-05-28 08:38:01,2024-05-27 19:46:00,,Oklahoma,405,No Subject Provided,N
2082709685,2024-05-28 08:38:58,2024-05-28 06:09:00,Idaho falls,Idaho,208,Other,N
4055136995,2024-05-28 08:39:38,2024-05-27 19:55:00,,Oklahoma,405,No Subject Provided,N
5742428638,2024-05-28 08:41:45,2024-05-27 00:00:00,,Maryland,240,No Subject Provided,
8327749495,2024-05-28 08:42:34,2022-10-30 12:00:00,Jajpur,Texas,832,Work from home  & other ways to make money,Y
8304319774,2024-05-28 08:43:31,2024-05-28 06:41:00,,New York,718,Other,N
9106319719,2024-05-28 08:43:34,2024-05-24 16:15:00,Kannapolis,North Carolina,704,Computer  & technical support,Y
2402017391,2024-05-28 08:46:02,2024-05-27 00:00:00,,Maryland,240,No Subject Provided,
3614777946,2024-05-28 08:45:45,2024-05-27 15:34:00,,South Carolina,864,No Subject Provided,N
,2024-05-28 08:45:08,2020-05-25 08:40:00,,Virginia,804,No Subject Provided,Y
8003900969,2024-05-28 08:51:06,2024-02-14 12:00:00,Johnstown,Pennsylvania,814,"Reducing your debt (credit cards, mortgage, student loans)",N
8304319782,2024-05-28 08:53:29,2024-05-27 14:40:00,,New York,718,Other,N
3418379098,2024-05-28 08:54:04,2024-05-27 15:44:00,FRESH MEADOWS,New York,718,Medical  & prescriptions,N
5167152880,2024-05-28 08:54:23,2024-05-28 08:53:00,Wantagh,New York,516,Dropped call or no message,Y
8449524502,2024-05-28 08:55:13,2024-05-28 08:06:00,Red Hill,Pennsylvania,267,Other,Y
2409681941,2024-05-28 08:55:58,2024-05-28 08:52:00,Jessup,Maryland,443,Home improvement  & cleaning,N
7022702609,2024-05-28 08:56:17,2024-05-27 00:00:00,,Texas,702,Other,Y
2402406628,2024-05-28 08:58:13,2020-05-27 08:05:00,,Maryland,240,No Subject Provided,N
8286334162,2024-05-28 08:58:22,2024-05-28 08:38:00,,North Carolina,828,Dropped call or no message,Y
4194580633,2024-05-28 08:59:17,2024-05-28 08:57:00,Massena,New York,315,Other,Y
3212256469,2024-05-28 09:00:52,2024-05-27 19:28:00,,Florida,407,Dropped call or no message,Y
3212256537,2024-05-28 09:02:06,2024-05-27 15:16:00,,Florida,407,Dropped call or no message,Y
4752421222,2024-05-28 09:02:29,2024-05-24 11:03:00,,Connecticut,203,Dropped call or no message,
8024665535,2024-05-28 09:02:49,2024-05-28 20:58:00,Alburgh,Vermont,802,Medical  & prescriptions,N
8885627846,2024-05-28 09:03:09,2024-05-28 09:00:00,Trumbauersville,Pennsylvania,267,Other,Y
2032940011,2024-05-28 09:03:13,2024-05-25 12:04:00,,Connecticut,203,Dropped call or no message,
2033758674,2024-05-28 09:03:55,2024-05-25 13:55:00,,Connecticut,203,Dropped call or no message,
8282851131,2024-05-28 09:04:29,2024-05-28 09:01:00,,North Carolina,828,Other,Y
3304851763,2024-05-28 09:04:33,2024-05-27 11:40:00,,Ohio,419,Other,N
2393735142,2024-05-28 09:04:36,2024-05-28 08:59:00,,Florida,954,No Subject Provided,Y
9804126548,2024-05-28 09:05:33,2024-05-27 17:25:00,Seymour,Tennessee,609,Other,N
9479000047,2024-05-28 09:05:47,2024-05-28 09:01:00,Warren,Michigan,586,Dropped call or no message,Y
2523724195,2024-05-28 09:05:52,2024-05-28 09:05:00,Stephens City,Virginia,704,Charities,N
2392497928,2024-05-28 09:06:19,2024-05-28 09:00:00,"Fort Myers, FL",Florida,239,Medical  & prescriptions,N
7039721702,2024-05-28 09:06:30,2024-05-28 09:05:00,,Virginia,703,Medical  & prescriptions,N
9804127199,2024-05-28 09:07:00,2024-05-24 15:34:00,Seymour,Tennessee,609,Other,N
6148819016,2024-05-28 09:07:14,2024-05-25 13:52:00,,Ohio,419,Dropped call or no message,N
7275167452,2024-05-28 09:08:10,2024-05-28 08:55:00,,Pennsylvania,610,Dropped call or no message,N
9087580832,2024-05-28 09:09:23,2024-05-28 09:06:00,Bloomington,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
8656029725,2024-05-28 09:09:46,2024-05-28 08:57:00,Seymour,Tennessee,865,Other,N
3058453443,2024-05-28 09:12:51,2024-05-28 09:10:00,Woodstock,Georgia,239,Other,N
8768987542,2024-05-28 09:13:10,2024-05-28 07:28:00,,Minnesota,763,No Subject Provided,Y
8449862168,2024-05-28 09:18:19,2024-05-28 08:13:00,,Texas,214,Other,N
,2024-05-28 09:19:07,2024-05-28 07:48:00,Corpus Christi,Texas,361,Other,
2543022112,2024-05-28 09:19:19,2024-05-28 06:01:00,San Francisco,California,415,Dropped call or no message,Y
5037248962,2024-05-28 09:19:20,2024-05-28 05:47:00,Dallas,Oregon,503,Other,N
2762538035,2024-05-28 09:19:52,2024-05-28 09:14:00,Poquoson,Virginia,757,Other,Y
8784253541,2024-05-28 09:20:20,2024-05-28 09:04:00,phoenixville,Pennsylvania,610,"Calls pretending to be government, businesses, or family and friends",Y
5037511553,2024-05-28 09:20:26,2024-05-27 14:20:00,Dallas,Oregon,503,Other,N
2483013005,2024-05-28 09:21:22,2020-05-28 09:15:00,,Michigan,248,No Subject Provided,Y
4582924291,2024-05-28 09:21:22,2024-05-27 13:42:00,Dallas,Oregon,503,Other,N
8594336799,2024-05-28 09:21:31,2024-05-24 03:26:00,NEW HAVEN,Michigan,586,Other,N
7066738886,2024-05-28 09:21:56,2024-05-27 11:01:00,Lake Villa,Illinois,847,Dropped call or no message,Y
7066738898,2024-05-28 09:22:39,2024-05-27 18:40:00,Lake Villa,Illinois,847,Dropped call or no message,Y
5035816209,2024-05-28 09:22:48,2024-05-27 08:56:00,Dallas,Oregon,503,Other,N
5402999363,2024-05-28 09:23:13,2024-05-28 09:19:00,SPRINGFIELD,Virginia,703,Other,Y
5035389291,2024-05-28 09:23:38,2024-05-27 08:52:00,Dallas,Oregon,503,Other,N
8129065753,2024-05-28 09:24:29,2024-05-28 07:51:00,Robinson,Illinois,317,Dropped call or no message,Y
9713156200,2024-05-28 09:24:56,2024-05-25 08:36:00,Dallas,Oregon,503,Other,N
