Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5055916305,2024-01-31 07:47:03,2024-01-29 16:30:00,WAXAHACHIE,Texas,505,Other,Y
6813631888,2024-01-31 07:50:54,2024-01-29 14:50:00,Cresco,Pennsylvania,973,Other,Y
7869362584,2024-01-31 07:51:00,2024-01-30 20:47:00,Garland,Texas,972,Dropped call or no message,Y
,2024-01-31 07:51:12,2024-01-30 12:00:00,New Providence,Pennsylvania,717,Other,N
8022326709,2024-01-31 07:53:02,2024-01-29 14:51:00,Cresco,Pennsylvania,973,Other,Y
,2024-01-31 07:53:30,2024-01-30 08:00:00,CORPUS CHIRISTI,Texas,361,Medical  & prescriptions,Y
2315381084,2024-01-31 07:53:31,2024-01-30 05:30:00,,Michigan,248,"Calls pretending to be government, businesses, or family and friends",Y
4075594763,2024-01-31 07:54:53,2024-01-30 18:31:00,,Florida,352,Other,N
9132466077,2024-01-31 07:56:48,2024-01-30 02:40:00,,Michigan,248,"Calls pretending to be government, businesses, or family and friends",Y
8445233411,2024-01-31 07:56:50,2024-01-24 00:00:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
8334212961,2024-01-31 07:57:25,2024-01-30 15:00:00,Mitchellville,Iowa,515,Work from home  & other ways to make money,Y
8884067022,2024-01-31 08:00:13,2024-01-30 18:49:00,RAMSEY,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445233530,2024-01-31 08:01:18,2024-01-30 14:45:00,RAMSEY,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445233527,2024-01-31 08:02:10,2024-01-30 13:48:00,RAMSEY,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
2487731813,2024-01-31 08:03:53,2024-01-31 08:01:00,West Bloomfield,Michigan,248,Medical  & prescriptions,Y
3156165552,2024-01-31 08:04:03,2024-01-31 12:00:00,Spring Hill,Florida,813,"Lotteries, prizes  & sweepstakes",N
8884066020,2024-01-31 08:06:33,2024-01-30 17:48:00,,North Carolina,910,"Reducing your debt (credit cards, mortgage, student loans)",Y
8015936777,2024-01-31 08:06:44,2024-01-30 11:53:00,Kaysville,Utah,801,"Calls pretending to be government, businesses, or family and friends",Y
8884063021,2024-01-31 08:07:21,2024-01-30 17:21:00,,North Carolina,910,"Reducing your debt (credit cards, mortgage, student loans)",Y
5053568615,2024-01-31 08:07:29,2024-01-30 04:16:00,New city,New York,914,Medical  & prescriptions,Y
7743040470,2024-01-31 08:07:49,2024-01-30 13:11:00,Jamestown,New York,716,Computer  & technical support,Y
9708430985,2024-01-31 08:08:54,2024-01-30 13:25:00,Kaysville,Utah,801,"Calls pretending to be government, businesses, or family and friends",Y
6124051960,2024-01-31 08:09:34,2024-01-30 16:15:00,Claxton,Georgia,631,Other,N
8884311130,2024-01-31 08:10:47,2024-01-31 00:42:00,Peoria,Illinois,217,Other,Y
8552252083,2024-01-31 08:11:58,2024-01-24 10:49:00,,California,760,Other,Y
3156751190,2024-01-31 08:12:18,2024-01-23 18:25:00,Rome,New York,315,Other,Y
3036553058,2024-01-31 08:12:40,2024-01-31 00:00:00,,Colorado,303,No Subject Provided,Y
7603030901,2024-01-31 08:12:50,2024-01-30 14:44:00,,California,760,Other,Y
3154092280,2024-01-31 08:13:11,2024-01-31 08:02:00,Rome,New York,315,Other,Y
4843394659,2024-01-31 08:13:46,2024-01-30 03:14:00,,California,760,Dropped call or no message,Y
9702305184,2024-01-31 08:13:53,2024-01-31 00:00:00,,Colorado,303,No Subject Provided,Y
58020231163107,2024-01-31 08:14:14,2024-01-30 00:00:00,BOWLING GREEN,Kentucky,580,Other,Y
5136961920,2024-01-31 08:15:35,2024-01-31 07:56:00,Naples,Florida,239,No Subject Provided,N
4422539392,2024-01-31 08:19:57,2024-01-31 07:50:00,,Virginia,434,Other,Y
4422539392,2024-01-31 08:20:40,2024-01-31 08:21:00,,Virginia,434,Other,Y
3308839673,2024-01-31 08:20:57,2024-01-31 08:16:00,Warren,Ohio,330,Medical  & prescriptions,Y
8778365643,2024-01-31 08:21:30,2024-01-31 08:21:00,,Virginia,434,Other,Y
3134899113,2024-01-31 08:22:26,2024-01-30 10:11:00,Douglas,Michigan,616,Dropped call or no message,N
3306522214,2024-01-31 08:22:58,2024-01-31 08:16:00,Warren,Ohio,330,Medical  & prescriptions,Y
,2024-01-31 08:23:02,2024-01-02 13:45:00,,Florida,407,Other,Y
